0.20275555551052094,0.8442309498786926,0.21332500874996185,0.5917797684669495,0.22133885324001312,0.5485562682151794,0.2223290055990219,0.4919944405555725,0.22778451442718506,0.44679129123687744
0.17535528540611267,0.8381485939025879,0.1607467532157898,0.6064324378967285,0.18409569561481476,0.5554221868515015,0.18769484758377075,0.5031130313873291,0.18834900856018066,0.463672935962677
0.15588611364364624,0.7901555299758911,0.14996646344661713,0.5504275560379028,0.16510990262031555,0.5044254660606384,0.16333173215389252,0.45128682255744934,0.17053824663162231,0.4046911299228668
0.17186017334461212,0.6888512969017029,0.1575102061033249,0.4469449818134308,0.16858673095703125,0.39541691541671753,0.16790837049484253,0.34186607599258423,0.171797513961792,0.2974502742290497
0.15734247863292694,0.5124194622039795,0.1546047478914261,0.25988641381263733,0.1626826375722885,0.21727551519870758,0.16382217407226562,0.16324730217456818,0.16548851132392883,0.12296982109546661
0.19284412264823914,0.5410074591636658,0.19145233929157257,0.2776382863521576,0.2014748454093933,0.23618347942829132,0.19858944416046143,0.17957265675067902,0.19855208694934845,0.13698624074459076
0.2604072093963623,0.528389036655426,0.26166003942489624,0.27676647901535034,0.264424204826355,0.23450425267219543,0.2648327648639679,0.1732812076807022,0.26647281646728516,0.12477239966392517
0.376314252614975,0.5152552127838135,0.3872110843658447,0.266303688287735,0.38893285393714905,0.2215701788663864,0.3875759243965149,0.15907764434814453,0.3887295126914978,0.10546325147151947
0.5350318551063538,0.5728948712348938,0.5607640147209167,0.3042965531349182,0.5612101554870605,0.26094770431518555,0.5633165836334229,0.19871878623962402,0.5712290406227112,0.14181725680828094
0.65796959400177,0.5704312324523926,0.6770421862602234,0.33381903171539307,0.6773748993873596,0.2766484320163727,0.6793897747993469,0.214156836271286,0.6854327917098999,0.1564420610666275
0.692025899887085,0.5572298169136047,0.7077590823173523,0.3211073875427246,0.7112585306167603,0.26838380098342896,0.7112987041473389,0.20864540338516235,0.7138760089874268,0.14777016639709473
0.8344046473503113,0.5952823758125305,0.8390122652053833,0.3606106638908386,0.8387449383735657,0.3154667615890503,0.8337262868881226,0.25969409942626953,0.830212414264679,0.20236016809940338
0.7943852543830872,0.7848241329193115,0.790493905544281,0.5578004121780396,0.7952123284339905,0.4965166449546814,0.7900081276893616,0.4478539824485779,0.7848622798919678,0.41150370240211487
0.8085216283798218,0.9017815589904785,0.8083115220069885,0.674125611782074,0.8076217174530029,0.6235147714614868,0.8039613962173462,0.5765702128410339,0.8000310063362122,0.5364207625389099
0.824655294418335,0.9506305456161499,0.8250988721847534,0.7158478498458862,0.8256049752235413,0.6702011823654175,0.8240904808044434,0.6215348839759827,0.8228293657302856,0.5815794467926025
0.781536340713501,0.937646746635437,0.794517457485199,0.7073673605918884,0.7964650392532349,0.648008406162262,0.7953022718429565,0.5940005779266357,0.7942102551460266,0.5567823052406311
0.7207671403884888,0.9492426514625549,0.7410776615142822,0.6994907855987549,0.7379273176193237,0.6479392647743225,0.7378419637680054,0.5900585055351257,0.738861620426178,0.5452620983123779
0.6737170219421387,0.940200924873352,0.6945984363555908,0.6918879151344299,0.6927259564399719,0.6368667483329773,0.6888991594314575,0.5738898515701294,0.691669225692749,0.5262004137039185
0.5706426501274109,0.9542971253395081,0.5980837345123291,0.7134902477264404,0.5957964658737183,0.6555652618408203,0.5930567383766174,0.5873382091522217,0.5996828079223633,0.5383327007293701
0.5125815868377686,0.9563944339752197,0.5446046590805054,0.6973879933357239,0.5429128408432007,0.6378200054168701,0.5429072976112366,0.5778762102127075,0.5499699115753174,0.5317438244819641
0.44608932733535767,0.927468478679657,0.4768216609954834,0.6664596796035767,0.477102130651474,0.604084849357605,0.4747018814086914,0.5375044941902161,0.4827059805393219,0.48631423711776733
0.38155242800712585,0.9185610413551331,0.4067138433456421,0.6461845636367798,0.41118448972702026,0.5885104537010193,0.40831077098846436,0.5277150869369507,0.4121614694595337,0.4785679578781128
0.3379819393157959,0.9173470735549927,0.36193689703941345,0.646713376045227,0.3700263202190399,0.5870392918586731,0.3662501275539398,0.5254555344581604,0.3700592815876007,0.47421401739120483
0.2825770676136017,0.9101960062980652,0.30455875396728516,0.6429249048233032,0.3152879476547241,0.5832017064094543,0.31080031394958496,0.5234420299530029,0.31558313965797424,0.474525511264801
0.2393147051334381,0.905044674873352,0.265491783618927,0.6292429566383362,0.27592989802360535,0.5693492293357849,0.2718265950679779,0.5106046795845032,0.27154234051704407,0.4583929479122162
0.1977735012769699,0.8836137652397156,0.21928714215755463,0.6162425875663757,0.23042555153369904,0.5579097867012024,0.22669534385204315,0.4996219277381897,0.22627368569374084,0.4436289668083191
0.16146957874298096,0.8817909955978394,0.17732082307338715,0.6153255701065063,0.18949216604232788,0.5572169423103333,0.18834519386291504,0.5000874996185303,0.18802838027477264,0.4468103051185608
0.23502647876739502,0.8739734888076782,0.27262839674949646,0.5933359861373901,0.27590957283973694,0.5376482605934143,0.26556262373924255,0.47493308782577515,0.27286073565483093,0.4224246144294739
0.22261272370815277,0.8966964483261108,0.2667843997478485,0.6081440448760986,0.26921504735946655,0.5547034740447998,0.25999924540519714,0.4884357750415802,0.27182847261428833,0.438256174325943
0.20884640514850616,0.8998733758926392,0.2532883882522583,0.6126441955566406,0.2538243234157562,0.5587624311447144,0.24704425036907196,0.48776090145111084,0.2561144530773163,0.4350072145462036
0.16347306966781616,0.8023103475570679,0.19406718015670776,0.5048093199729919,0.19784295558929443,0.4333246052265167,0.18551668524742126,0.36198103427886963,0.19381959736347198,0.30529749393463135
0.12487488985061646,0.7576637864112854,0.1552611142396927,0.45270219445228577,0.16024640202522278,0.38302624225616455,0.15006624162197113,0.31438741087913513,0.15695220232009888,0.25839918851852417
0.1716391146183014,0.7707546949386597,0.19712992012500763,0.46668362617492676,0.19865329563617706,0.40618160367012024,0.19045349955558777,0.32747799158096313,0.19180983304977417,0.2706650495529175
0.2471446692943573,0.7807170152664185,0.2738867998123169,0.4833083152770996,0.2724018692970276,0.41664350032806396,0.26108065247535706,0.34179025888442993,0.2624291181564331,0.27887505292892456
0.3522532880306244,0.7982772588729858,0.37450507283210754,0.4967588186264038,0.36982113122940063,0.43286964297294617,0.36170393228530884,0.3596743941307068,0.36183857917785645,0.29894280433654785
0.4195238947868347,0.8058328032493591,0.44129717350006104,0.5069398880004883,0.43662434816360474,0.4456024765968323,0.42965778708457947,0.3811652958393097,0.4279751777648926,0.31830787658691406
0.49041926860809326,0.7996526956558228,0.5003352165222168,0.5044293999671936,0.5054705739021301,0.437646746635437,0.49720409512519836,0.36788129806518555,0.49540820717811584,0.30456095933914185
0.5737154483795166,0.7890948057174683,0.5853216052055359,0.4577634632587433,0.5851168036460876,0.4007297456264496,0.5775332450866699,0.3296564519405365,0.5766817927360535,0.2664317488670349
0.6508186459541321,0.8055996894836426,0.6694799065589905,0.46753188967704773,0.6721404790878296,0.4020650088787079,0.6662735939025879,0.3259180188179016,0.6673607230186462,0.25629574060440063
0.7089060544967651,0.7358964085578918,0.7220802307128906,0.4147321581840515,0.7242685556411743,0.34396374225616455,0.7173941135406494,0.26543617248535156,0.7220377922058105,0.19452272355556488
0.7463788986206055,0.7062197923660278,0.7602198123931885,0.3721485137939453,0.7561770677566528,0.30091238021850586,0.7449867725372314,0.22244924306869507,0.744227409362793,0.14434005320072174
0.7662203311920166,0.8116034269332886,0.790951132774353,0.47240930795669556,0.7921857833862305,0.393949031829834,0.7816897630691528,0.3113105297088623,0.7787399888038635,0.23423266410827637
0.7910807728767395,0.9791996479034424,0.8203855752944946,0.6322188973426819,0.8211754560470581,0.5485585331916809,0.8158127665519714,0.46743184328079224,0.8134503960609436,0.39685535430908203
0.7998163104057312,1.0439012050628662,0.8351083397865295,0.7505863904953003,0.839494526386261,0.6623340249061584,0.8410057425498962,0.5787333250045776,0.8360418081283569,0.5058342218399048
0.7790263891220093,1.0592366456985474,0.8037012815475464,0.760974109172821,0.8032971024513245,0.6688840389251709,0.8087502121925354,0.5821902751922607,0.8055704832077026,0.5189827680587769
0.7157787084579468,1.1047401428222656,0.7317999601364136,0.7719460129737854,0.7403416037559509,0.6698983907699585,0.7419789433479309,0.5746808052062988,0.7405800819396973,0.5082303881645203
0.5985206961631775,1.081993579864502,0.641447901725769,0.7927242517471313,0.6381128430366516,0.687978208065033,0.6396397352218628,0.5902127027511597,0.6411154270172119,0.5137069821357727
0.419620543718338,1.1058006286621094,0.4567148685455322,0.777665913105011,0.4565788507461548,0.654357373714447,0.45052260160446167,0.5429911017417908,0.4602859914302826,0.4456252157688141
0.3086492121219635,1.1078925132751465,0.33784219622612,0.7531207203865051,0.3408311605453491,0.6307156682014465,0.33272168040275574,0.5222685933113098,0.34635674953460693,0.41913560032844543
0.09631937742233276,0.7827850580215454,0.13994398713111877,0.3990396559238434,0.1325024515390396,0.31972891092300415,0.13566040992736816,0.22194725275039673,0.12981677055358887,0.1366444230079651
0.11775684356689453,0.708942174911499,0.1637199968099594,0.3442613184452057,0.15776725113391876,0.27141067385673523,0.15463680028915405,0.16955743730068207,0.1522831916809082,0.10079245269298553
0.17221160233020782,0.7518370151519775,0.21885409951210022,0.38018980622291565,0.21711298823356628,0.3029323220252991,0.20567916333675385,0.21248140931129456,0.20686683058738708,0.13895238935947418
0.21592910587787628,0.7214289307594299,0.26014241576194763,0.36355656385421753,0.25581061840057373,0.2850882112979889,0.24157080054283142,0.1953335702419281,0.24824662506580353,0.12186919152736664
0.23921018838882446,0.7179679274559021,0.28499534726142883,0.3674444258213043,0.28885263204574585,0.2886984348297119,0.2738022208213806,0.2051767110824585,0.28254297375679016,0.12905536592006683
0.1608760952949524,0.8747706413269043,0.21999448537826538,0.4822087585926056,0.22453120350837708,0.40559887886047363,0.21661989390850067,0.31251755356788635,0.20949293673038483,0.2430238574743271
0.15663538873195648,0.8683071136474609,0.21643884479999542,0.47735723853111267,0.22098775207996368,0.3980809450149536,0.21495038270950317,0.3005460202693939,0.20797386765480042,0.2267688363790512
0.17652319371700287,0.8622046709060669,0.2369893491268158,0.461430162191391,0.24160665273666382,0.3808194398880005,0.23198334872722626,0.27105528116226196,0.22448593378067017,0.1877022385597229
0.4986322820186615,0.9658641815185547,0.4903638958930969,0.5419468879699707,0.48575863242149353,0.4554789066314697,0.4678569734096527,0.36935731768608093,0.45170795917510986,0.29292237758636475
0.5433729887008667,0.9091540575027466,0.5420974493026733,0.5025886297225952,0.5356218814849854,0.4273328185081482,0.5121847987174988,0.3379915654659271,0.4949444830417633,0.2557741105556488
0.6216899752616882,0.8780241012573242,0.627629280090332,0.424737811088562,0.6171703934669495,0.34441623091697693,0.5949585437774658,0.24787399172782898,0.5783371925354004,0.16743022203445435
0.7830319404602051,0.9172438979148865,0.7905763983726501,0.48703861236572266,0.7799012064933777,0.39600446820259094,0.7759089469909668,0.2823963761329651,0.7736270427703857,0.18564897775650024
0.6771472692489624,0.9474080204963684,0.6960625648498535,0.48506224155426025,0.6931189894676208,0.39752018451690674,0.6821093559265137,0.2881065905094147,0.6785576343536377,0.19999802112579346
0.5835922956466675,0.9177514314651489,0.6261297464370728,0.45001620054244995,0.6215373277664185,0.36909377574920654,0.6077486276626587,0.2625552713871002,0.6016227006912231,0.18507522344589233
0.48969072103500366,0.9137532711029053,0.5438926815986633,0.43964868783950806,0.5391095280647278,0.35905566811561584,0.5255701541900635,0.24794265627861023,0.5213297009468079,0.1666286587715149
0.25018084049224854,0.9116946458816528,0.3408638536930084,0.46481093764305115,0.3450315594673157,0.37797439098358154,0.33593133091926575,0.2589656412601471,0.33424195647239685,0.17481061816215515
0.18969565629959106,0.9031326770782471,0.2895878255367279,0.4692697823047638,0.29704558849334717,0.38298672437667847,0.292288213968277,0.26868727803230286,0.2874836325645447,0.18193843960762024
0.13857118785381317,0.8949106931686401,0.24345992505550385,0.45810872316360474,0.2598765790462494,0.37045586109161377,0.2533873915672302,0.25815555453300476,0.24674227833747864,0.17409253120422363
0.08225753903388977,0.897264838218689,0.21229521930217743,0.4451977610588074,0.22336366772651672,0.36046892404556274,0.22311629354953766,0.25301000475883484,0.22124840319156647,0.1696503907442093
0.08915434777736664,0.9022014141082764,0.22119657695293427,0.45811721682548523,0.2347404509782791,0.3732331693172455,0.23138564825057983,0.2636902332305908,0.23165445029735565,0.1783924549818039
0.09655681252479553,0.8968296051025391,0.22992995381355286,0.46205031871795654,0.2427801489830017,0.37773746252059937,0.23738887906074524,0.2649190425872803,0.23407162725925446,0.1794770210981369
0.09829144179821014,0.8981760144233704,0.2368592768907547,0.457809180021286,0.24757835268974304,0.3744329810142517,0.24295055866241455,0.26576560735702515,0.2416662871837616,0.18125560879707336
0.1094016581773758,0.8995662927627563,0.23991839587688446,0.464006245136261,0.2552776634693146,0.3787618577480316,0.24714267253875732,0.2712700366973877,0.24523723125457764,0.18514229357242584
0.1279074102640152,0.902916669845581,0.260485976934433,0.4789045453071594,0.2727561295032501,0.3976708650588989,0.26288801431655884,0.28419554233551025,0.2616059482097626,0.1951065957546234
0.16524994373321533,0.8873547315597534,0.2954529821872711,0.44964471459388733,0.30416354537010193,0.3649102449417114,0.2931719720363617,0.2524164319038391,0.29037413001060486,0.16079342365264893
0.2473238706588745,0.8833615779876709,0.35628223419189453,0.42897483706474304,0.3567793369293213,0.3417013883590698,0.34847158193588257,0.22802838683128357,0.3405510187149048,0.13130363821983337
0.31789132952690125,0.8839805722236633,0.4149465262889862,0.4099162817001343,0.4148564636707306,0.33329060673713684,0.40773746371269226,0.22170490026474,0.3969511389732361,0.12035664916038513
0.35287681221961975,0.8754208087921143,0.4566151201725006,0.4177234470844269,0.45284053683280945,0.3295961618423462,0.44429755210876465,0.2193726897239685,0.44091135263442993,0.12311965227127075
0.3505115509033203,0.8874582052230835,0.45109835267066956,0.41672569513320923,0.45134222507476807,0.3310633599758148,0.4422398507595062,0.21969129145145416,0.43716463446617126,0.1300622522830963
0.4047035276889801,0.6649495363235474,0.4346012771129608,0.49971869587898254,0.44612225890159607,0.46845191717147827,0.450773149728775,0.425578773021698,0.45053842663764954,0.3879506587982178
0.4049173891544342,0.6628146767616272,0.4332590699195862,0.496397465467453,0.446600079536438,0.4658318758010864,0.4507909417152405,0.42467841506004333,0.4511754810810089,0.3876558542251587
0.40354591608047485,0.6645805835723877,0.43255048990249634,0.4957813322544098,0.44566765427589417,0.4641680121421814,0.449726939201355,0.4233907163143158,0.45086413621902466,0.38877302408218384
0.39824751019477844,0.6753783226013184,0.42855000495910645,0.4990617036819458,0.44269049167633057,0.46636757254600525,0.4456230401992798,0.4254540205001831,0.4460999071598053,0.38877665996551514
0.390530526638031,0.6768430471420288,0.41919243335723877,0.5067115426063538,0.4335625469684601,0.4729638397693634,0.437669962644577,0.4322543740272522,0.4370655119419098,0.3961626887321472
0.3749673664569855,0.685032844543457,0.4081934094429016,0.5114569067955017,0.4186878204345703,0.47787314653396606,0.42345935106277466,0.43643516302108765,0.4206317365169525,0.4008621871471405
0.35637593269348145,0.6957650184631348,0.38617363572120667,0.5209207534790039,0.39852577447891235,0.48895198106765747,0.40308013558387756,0.4469229280948639,0.40244415402412415,0.41279470920562744
0.3438258171081543,0.7081722617149353,0.3729475736618042,0.5352548360824585,0.38521409034729004,0.5003383755683899,0.3889636993408203,0.4565327763557434,0.387463241815567,0.4200674593448639
0.2882026433944702,0.7447958588600159,0.3137468099594116,0.5614832043647766,0.3307875990867615,0.5238825678825378,0.33379459381103516,0.4847763478755951,0.33328574895858765,0.45040762424468994
0.2633957862854004,0.7387164831161499,0.29848235845565796,0.5615553259849548,0.3082297742366791,0.5249661803245544,0.3129725754261017,0.48268595337867737,0.30954185128211975,0.44276484847068787
0.22456376254558563,0.6968817710876465,0.25895044207572937,0.5205681920051575,0.27535882592201233,0.48459064960479736,0.28014081716537476,0.4432709217071533,0.27833887934684753,0.4036289155483246
0.2217533141374588,0.6541972160339355,0.2569735646247864,0.47985753417015076,0.2714843451976776,0.4423316717147827,0.27641040086746216,0.40299850702285767,0.27446818351745605,0.3619126081466675
0.23127543926239014,0.6004346609115601,0.2642858624458313,0.42845064401626587,0.2786494791507721,0.39417126774787903,0.28519555926322937,0.3543790876865387,0.28561970591545105,0.31514772772789
0.23430512845516205,0.555926501750946,0.2676863968372345,0.3877679705619812,0.28334611654281616,0.3538128435611725,0.2896062135696411,0.31265151500701904,0.2898869812488556,0.27399468421936035
0.23695939779281616,0.5038796663284302,0.27252906560897827,0.33963724970817566,0.28829142451286316,0.30883780121803284,0.29496142268180847,0.26892074942588806,0.29578855633735657,0.22889596223831177
0.24344143271446228,0.502450168132782,0.2787676751613617,0.3295062184333801,0.2944503128528595,0.29806676506996155,0.300608366727829,0.25862330198287964,0.3006283640861511,0.22279828786849976
0.25333163142204285,0.5078492164611816,0.28692826628685,0.33843904733657837,0.30317288637161255,0.3078577220439911,0.3076757788658142,0.2686597406864166,0.3065716624259949,0.22833913564682007
0.2654932737350464,0.5160382390022278,0.2991125285625458,0.34781259298324585,0.31389760971069336,0.3159671425819397,0.3181537985801697,0.2744118571281433,0.3171802759170532,0.234689861536026
0.28747233748435974,0.5334320068359375,0.32129189372062683,0.36142072081565857,0.3331385552883148,0.33119773864746094,0.3362429738044739,0.2881362736225128,0.33586445450782776,0.2521037459373474
0.40804773569107056,0.5543078780174255,0.43612873554229736,0.37076184153556824,0.44358524680137634,0.3311781883239746,0.44472846388816833,0.2871130704879761,0.44575807452201843,0.2485365867614746
0.533979058265686,0.5131769180297852,0.5599334239959717,0.3235328793525696,0.5644856095314026,0.28600698709487915,0.5627300143241882,0.24137747287750244,0.5642014741897583,0.19810527563095093
0.5753757953643799,0.4857758581638336,0.5979452729225159,0.3055294454097748,0.6011885404586792,0.26629191637039185,0.5994296073913574,0.21508559584617615,0.5975278615951538,0.17429980635643005
0.6143151521682739,0.4819745421409607,0.6379826068878174,0.2832784652709961,0.6414472460746765,0.2422376573085785,0.638859748840332,0.19523705542087555,0.6355575323104858,0.156544029712677
0.654870867729187,0.4708274006843567,0.6795012950897217,0.2701863944530487,0.6830443143844604,0.23200757801532745,0.6826461553573608,0.1819729506969452,0.6810023188591003,0.14394448697566986
0.704062819480896,0.47095197439193726,0.7356371879577637,0.26512277126312256,0.737054169178009,0.2265584021806717,0.7390121817588806,0.1735941618680954,0.7379060387611389,0.13004404306411743
0.7358265519142151,0.45191699266433716,0.7664713859558105,0.26162904500961304,0.7702012658119202,0.22373616695404053,0.7695830464363098,0.17379412055015564,0.7697911858558655,0.12949946522712708
0.7886642217636108,0.4810982942581177,0.8224174976348877,0.27419453859329224,0.826034665107727,0.23640820384025574,0.8264743685722351,0.18681733310222626,0.8254801034927368,0.14300444722175598
0.7892840504646301,0.5129157900810242,0.8253536820411682,0.3041839301586151,0.8277310132980347,0.26931166648864746,0.8273584842681885,0.2183646261692047,0.8257427215576172,0.17355647683143616
0.7934814095497131,0.5635979175567627,0.8252862691879272,0.35029444098472595,0.8274945616722107,0.31482967734336853,0.8309378027915955,0.26293206214904785,0.8301114439964294,0.21736964583396912
0.7961797118186951,0.6129589676856995,0.8261329531669617,0.40615010261535645,0.8266974687576294,0.3697315454483032,0.8316449522972107,0.31689202785491943,0.8320540189743042,0.2713620066642761
0.7952671051025391,0.645859956741333,0.830721378326416,0.44212132692337036,0.8336679935455322,0.4023365378379822,0.8371185660362244,0.3531442880630493,0.8351954817771912,0.3064028024673462
0.802101731300354,0.6915216445922852,0.8395600914955139,0.47911372780799866,0.8395332098007202,0.44022059440612793,0.841564953327179,0.38944074511528015,0.8409658670425415,0.3440471291542053
0.7856699228286743,0.7446621656417847,0.8248461484909058,0.5490545034408569,0.8255874514579773,0.5073663592338562,0.8269011378288269,0.45850303769111633,0.8272212743759155,0.41769951581954956
0.751789927482605,0.7323683500289917,0.7944726943969727,0.5381628274917603,0.7959076762199402,0.49438077211380005,0.7986390590667725,0.44649067521095276,0.796746015548706,0.40616175532341003
0.6503807902336121,0.7433027625083923,0.6862437129020691,0.5596867799758911,0.6906502842903137,0.5095764398574829,0.6944164633750916,0.46040141582489014,0.6965811848640442,0.42550480365753174
0.6006574034690857,0.7677335143089294,0.6285702586174011,0.5852409601211548,0.6311932802200317,0.5380184650421143,0.6370093822479248,0.48300325870513916,0.6429176330566406,0.4406970739364624
0.4781854748725891,0.8327662944793701,0.5094770789146423,0.6336548328399658,0.5151408910751343,0.5898610949516296,0.5169790983200073,0.5384117960929871,0.5120101571083069,0.49792903661727905
0.4306306838989258,0.8388042449951172,0.45548364520072937,0.6478503942489624,0.460597425699234,0.6071438193321228,0.4634074568748474,0.5568999648094177,0.4626454710960388,0.5182563066482544
0.3829745948314667,0.8497561812400818,0.40806183218955994,0.6517428159713745,0.41417765617370605,0.6078213453292847,0.4165477454662323,0.5599225759506226,0.41650569438934326,0.5236185789108276
0.3371794819831848,0.841662585735321,0.363079309463501,0.6436025500297546,0.3704302906990051,0.6000195741653442,0.37370818853378296,0.5539388060569763,0.37351226806640625,0.5134550929069519
0.31006455421447754,0.8367387056350708,0.3365437388420105,0.6435174942016602,0.3454969823360443,0.600646436214447,0.34928351640701294,0.5526591539382935,0.3486045300960541,0.5112553238868713
0.19764770567417145,0.8592901825904846,0.22067776322364807,0.6620219945907593,0.23983125388622284,0.6120845675468445,0.24664093554019928,0.5668606758117676,0.2454560101032257,0.5263090133666992
0.18529656529426575,0.8616461157798767,0.20904792845249176,0.6682901978492737,0.22735078632831573,0.6191560626029968,0.23216450214385986,0.5700393915176392,0.22701583802700043,0.5232754349708557
0.16120103001594543,0.9129248857498169,0.18810494244098663,0.6746476292610168,0.21167977154254913,0.6135397553443909,0.213456392288208,0.5568651556968689,0.20741137862205505,0.5052586793899536
0.12610207498073578,0.9239214062690735,0.16830448806285858,0.6506270170211792,0.1905824989080429,0.5834417343139648,0.19276851415634155,0.5189390182495117,0.19013957679271698,0.4605284333229065
0.09054023027420044,0.9098219275474548,0.13678357005119324,0.6179848313331604,0.16126632690429688,0.5362399220466614,0.1656787246465683,0.46351146697998047,0.1616261601448059,0.3949676752090454
0.042207859456539154,0.8921235799789429,0.09187088906764984,0.5837221145629883,0.1091611236333847,0.4898562729358673,0.1252925992012024,0.40132737159729004,0.12240304052829742,0.32210686802864075
0.0119113028049469,0.8470361232757568,0.07566925883293152,0.5379269123077393,0.0870790034532547,0.44496971368789673,0.09906584769487381,0.36083054542541504,0.09745736420154572,0.28137534856796265
-0.027691476047039032,0.8339107036590576,0.04559792950749397,0.5160105228424072,0.06093144416809082,0.4129939079284668,0.0719383955001831,0.32560527324676514,0.07131733000278473,0.2452884316444397
-0.06880664080381393,0.7748221158981323,0.004575558006763458,0.5013954043388367,0.024403836578130722,0.3879430294036865,0.03818046301603317,0.293435662984848,0.04143704101443291,0.20127734541893005
0.07480333000421524,0.8899286389350891,0.1283966451883316,0.4949328899383545,0.14434589445590973,0.41427740454673767,0.15443216264247894,0.3113006353378296,0.15552735328674316,0.21201421320438385
0.11642815917730331,0.8787029385566711,0.17439468204975128,0.49811673164367676,0.18805715441703796,0.4225439131259918,0.19279742240905762,0.31677931547164917,0.19355960190296173,0.2139212191104889
0.1638791263103485,0.8513059616088867,0.2236638367176056,0.4759663939476013,0.23261421918869019,0.4077063500881195,0.23822367191314697,0.3015936613082886,0.23497265577316284,0.20228548347949982
0.1988285481929779,0.841016948223114,0.2675193250179291,0.4667646586894989,0.27062052488327026,0.397136926651001,0.2747594118118286,0.2940017282962799,0.27807825803756714,0.19543470442295074
0.39706671237945557,0.8421661853790283,0.472800076007843,0.47194623947143555,0.4742547869682312,0.4074617624282837,0.47857004404067993,0.30627766251564026,0.48458030819892883,0.2205803245306015
0.424644410610199,0.8260769844055176,0.5080341100692749,0.48339951038360596,0.5123372077941895,0.4163668155670166,0.5188199281692505,0.31453701853752136,0.5274240970611572,0.22728440165519714
0.46177780628204346,0.7443935871124268,0.5258554816246033,0.44359758496284485,0.5273878574371338,0.37832072377204895,0.5323196649551392,0.2857312560081482,0.5442372560501099,0.215333491563797
